timestamps,TP9,AF7,AF8,TP10,Right AUX
1533222562,849.3773,829.2308,779.67035,874.7619,1019.011
1533222562,841.7216,836.08057,784.5055,884.43225,1048.8279
1533222562,820.7692,823.1868,780.4762,815.12823,813.91943
1533222562,796.1905,818.3516,778.86444,730.5128,599.15753
1533222562,815.5311,821.978,785.7143,762.3443,578.20514
1533222562,838.0952,828.022,790.14655,863.47986,770.80585
1533222562,830.0366,838.0952,800.2198,897.72894,912.23444
1533222562,815.9341,836.8865,801.8315,847.3626,988.7912
1533222562,788.1319,836.08057,796.99634,751.4652,758.315
1533222562,805.8608,844.5421,802.6374,753.0769,500.8425
1533222562,849.7802,837.28937,806.26373,850.18317,656.77655
1533222562,834.87177,832.4542,803.44324,886.04395,1040.7693
1533222562,807.8755,836.8865,796.5934,835.2747,1035.1282
1533222562,789.7436,839.304,795.38464,747.03296,592.3077
1533222562,802.23444,836.08057,797.8022,751.8681,473.44324
1533222562,845.7509,836.08057,794.9817,857.4359,718.8278
1533222562,845.7509,838.0952,790.9524,900.14655,867.50916
1533222562,822.381,833.2601,788.5348,854.21246,796.99634
1533222562,799.011,809.89014,784.10254,764.35895,574.17584
1533222562,805.05493,815.9341,782.49084,750.2564,516.1539
1533222562,841.7216,836.8865,792.96704,846.9597,756.7033
1533222562,844.5421,826.0073,790.54944,894.10254,895.7143
1533222562,826.4103,817.1429,784.90845,859.0476,901.75824
1533222562,804.65204,827.2161,790.54944,774.0293,917.8755
1533222562,796.99634,838.0952,799.81683,735.34796,642.27106
1533222562,826.0073,841.7216,801.02563,822.7839,635.42126
1533222562,830.4396,834.87177,799.41394,886.04395,973.47986
1533222562,797.8022,836.8865,800.6227,858.6447,1055.2748
1533222562,770.40295,832.0513,798.60803,773.6264,792.96704
1533222562,780.07324,816.337,793.36993,723.2601,511.3187
1533222562,825.2015,823.5897,792.5641,807.47253,726.4835
1533222562,845.34796,833.2601,787.72894,885.2381,1061.3187
1533222562,828.4249,830.84247,782.8938,871.13556,1097.9854
1533222562,801.02563,818.7546,780.87915,788.93774,865.89746
1533222562,796.5934,804.2491,773.6264,730.9158,684.9817
1533222562,827.2161,811.50183,771.2088,805.4579,796.5934
1533222562,840.10986,823.9927,771.2088,883.6264,834.0659
1533222562,822.7839,825.6044,770.40295,871.53845,917.8755
1533222562,796.5934,820.3663,773.6264,801.4286,852.1978
1533222562,785.7143,815.9341,772.8205,728.9011,579.41394
1533222562,817.1429,809.89014,765.56775,773.6264,585.05493
1533222562,837.6923,812.3077,773.6264,873.95605,900.54944
1533222562,832.0513,817.5458,785.31134,886.4469,1134.652
1533222562,797.8022,803.44324,774.0293,809.0842,910.2198
1533222562,779.67035,802.23444,771.2088,725.6777,565.7143
1533222562,814.3223,809.89014,770.80585,768.3883,574.9817
1533222562,838.9011,811.0989,771.6117,877.5824,1004.10254
1533222562,820.7692,816.337,773.6264,886.04395,1079.8535
1533222562,798.60803,809.0842,770,817.9487,821.978
1533222562,788.1319,805.05493,770.80585,740.18317,639.0476
1533222562,807.8755,812.71063,773.6264,763.5531,607.2161
1533222562,836.8865,810.696,770,863.8828,794.17584
1533222562,824.3956,809.0842,761.53845,873.1502,941.2454
1533222562,789.7436,802.6374,758.71796,809.0842,893.2967
1533222562,767.98535,792.1612,763.1502,731.7216,666.04395
1533222562,798.60803,809.4872,762.3443,744.21246,601.5751
1533222562,830.84247,812.71063,761.53845,845.7509,818.7546
1533222562,813.5165,794.9817,767.98535,888.46155,1175.348
1533222562,779.67035,799.011,765.9707,832.8571,1256.7399
1533222562,764.7619,805.8608,758.71796,733.73627,709.5604
1533222562,792.96704,801.02563,759.12085,729.304,447.65567
1533222562,837.6923,806.6667,772.01465,837.6923,732.52747
1533222562,834.0659,814.3223,778.86444,885.2381,877.1795
1533222562,809.4872,812.71063,776.4469,841.31866,794.9817
1533222562,783.69965,809.0842,775.64105,759.5238,601.5751
1533222562,789.34064,812.3077,773.22345,735.7509,448.46155
1533222562,828.022,814.7253,768.3883,832.0513,627.76556
1533222562,826.8132,809.89014,770.40295,896.1172,975.89746
1533222562,801.02563,811.9048,762.3443,854.61536,1041.5751
1533222562,782.49084,816.337,755.89746,761.9414,755.4945
1533222562,788.1319,803.44324,771.6117,722.4542,483.11356
1533222562,823.5897,806.6667,779.67035,813.5165,654.7619
1533222562,836.4835,819.9634,778.86444,894.10254,968.24176
1533222562,813.5165,812.3077,778.0586,867.9121,1208.3883
1533222562,779.2674,804.2491,774.0293,773.22345,910.2198
1533222562,773.22345,810.293,772.4176,713.5897,482.30768
1533222562,800.6227,809.0842,772.8205,787.326,665.2381
1533222562,815.9341,799.41394,774.0293,875.56775,925.9341
1533222562,801.8315,816.337,782.8938,868.71796,945.2747
1533222562,771.2088,813.1135,774.0293,776.8498,814.7253
1533222562,766.77655,796.99634,767.98535,702.3077,738.97437
1533222562,805.4579,800.6227,772.8205,770,802.23444
1533222562,825.2015,802.23444,767.5824,861.4652,845.34796
1533222562,815.9341,798.60803,765.56775,859.85345,903.36993
1533222562,788.1319,798.20514,767.1795,784.90845,796.99634
1533222562,765.9707,786.1172,763.1502,702.71063,502.85715
1533222562,798.60803,794.57874,757.9121,747.8388,567.326
1533222562,827.619,812.71063,763.95605,856.2271,950.5128
1533222562,811.0989,815.9341,770,873.5531,1112.0879
1533222562,786.1172,804.65204,773.22345,804.2491,859.45056
1533222562,773.22345,801.8315,771.6117,716.8132,474.652
1533222562,803.0403,801.4286,766.77655,742.1978,535.09155
1533222562,840.5128,799.41394,765.56775,858.6447,1056.0806
1533222562,825.6044,799.41394,774.0293,894.5055,1088.7179
1533222562,794.9817,803.8461,774.0293,828.4249,809.89014
1533222562,780.4762,796.99634,773.6264,735.34796,632.6007
1533222562,794.57874,789.34064,773.22345,742.1978,626.55676
1533222562,821.5751,808.2784,780.07324,845.34796,783.69965
1533222562,822.7839,799.81683,782.49084,882.8205,923.91943
1533222562,794.57874,780.4762,774.43225,826.4103,915.05493
1533222562,771.6117,792.96704,782.49084,732.9304,686.5934
1533222562,786.1172,794.17584,786.1172,722.4542,579.81683
1533222562,820.7692,793.7729,783.69965,824.7985,816.7399
1533222562,817.1429,788.5348,784.5055,877.98535,1150.7693
1533222562,784.10254,781.28204,782.8938,838.9011,1243.0403
1533222562,769.59705,780.07324,775.64105,745.42126,757.1062
1533222562,791.3553,784.5055,775.2381,718.022,447.25275
1533222562,833.663,790.9524,790.14655,830.0366,757.1062
1533222562,834.4689,790.54944,786.9231,890.4762,954.94507
1533222562,807.0696,789.7436,775.64105,836.08057,890.87915
1533222562,778.0586,782.0879,771.2088,743.8095,724.4689
1533222562,776.8498,778.0586,774.43225,709.5604,549.19415
1533222562,814.7253,790.14655,773.22345,802.6374,656.77655
1533222562,826.4103,796.1905,773.6264,882.01465,859.85345
1533222562,805.05493,787.326,780.07324,857.8388,897.326
1533222562,771.6117,783.69965,776.4469,755.89746,771.2088
1533222562,771.6117,786.9231,774.0293,710.7692,579.41394
1533222562,811.50183,795.78754,774.83514,799.011,658.7912
1533222562,829.6337,792.5641,777.25275,884.0293,978.315
1533222562,812.71063,781.685,779.2674,873.1502,1272.8572
1533222562,777.25275,783.69965,772.01465,773.6264,951.7216
1533222562,772.01465,796.5934,760.32965,701.50183,450.4762
1533222562,816.7399,801.02563,774.0293,777.6557,558.86444
1533222562,841.31866,796.99634,792.5641,877.1795,852.1978
1533222562,816.7399,796.5934,786.52014,869.12085,925.12823
1533222562,786.9231,805.05493,778.86444,792.1612,753.47986
1533222562,766.77655,809.0842,774.0293,712.381,523.00366
1533222562,797.8022,800.6227,774.83514,751.8681,628.1685
1533222562,834.87177,796.1905,775.2381,849.3773,925.12823
1533222562,821.1722,792.1612,777.25275,862.27106,973.0769
1533222562,785.31134,790.9524,780.07324,794.9817,958.97437
1533222562,763.95605,796.1905,776.8498,706.337,730.5128
1533222562,794.17584,790.9524,770.80585,729.304,479.48718
1533222562,836.8865,792.5641,771.6117,832.8571,725.2747
1533222562,831.2454,807.0696,783.69965,857.8388,1045.6044
1533222562,787.72894,811.0989,782.0879,787.72894,919.0842
1533222562,757.9121,799.011,775.2381,689.011,580.2198
1533222562,785.31134,796.99634,781.685,710.7692,502.45422
1533222562,823.5897,802.6374,784.90845,826.0073,794.57874
1533222562,816.337,797.3993,781.685,859.85345,1053.663
1533222562,779.67035,782.49084,778.86444,801.8315,1008.1319
1533222562,753.0769,783.69965,782.8938,715.2015,712.381
1533222562,772.4176,788.93774,786.52014,724.87177,748.6447
1533222562,825.2015,803.0403,788.1319,838.49817,877.5824
1533222562,833.663,808.68134,789.34064,886.8498,934.7985
1533222562,802.23444,792.1612,788.5348,832.0513,945.2747
1533222562,775.64105,790.9524,782.8938,736.55676,728.49817
1533222562,787.72894,800.2198,780.07324,712.7839,520.989
1533222562,837.28937,811.9048,787.326,817.9487,674.10254
1533222562,838.9011,817.5458,791.75824,883.6264,979.5238
1533222562,805.8608,797.3993,790.54944,836.4835,977.9121
1533222562,776.8498,787.72894,784.5055,737.3626,764.35895
1533222562,778.0586,805.05493,777.6557,706.7399,568.5348
1533222562,838.0952,804.65204,784.90845,811.0989,826.4103
1533222562,860.2564,800.6227,795.78754,882.4176,1131.4286
1533222562,819.5604,800.2198,787.326,849.3773,933.1868
1533222562,781.685,798.60803,785.31134,769.19415,666.04395
1533222562,775.64105,799.41394,788.93774,722.4542,477.47253
1533222562,811.0989,794.17584,783.69965,802.23444,558.86444
1533222562,836.8865,793.7729,783.2967,878.7912,815.5311
1533222562,813.5165,795.78754,784.5055,855.82416,950.10986
1533222562,772.8205,792.96704,783.69965,773.22345,844.1392
1533222562,763.95605,802.6374,782.0879,708.7546,552.01465
1533222562,817.5458,805.05493,783.69965,776.8498,625.34796
1533222562,854.61536,801.02563,787.326,878.3883,1021.4286
1533222562,835.2747,801.4286,786.9231,878.7912,1278.0952
1533222562,792.5641,800.2198,785.7143,793.7729,1000.07324
1533222562,775.2381,799.41394,790.9524,719.2308,545.16486
1533222562,813.1135,806.26373,789.34064,775.64105,597.5458
1533222562,844.5421,805.4579,790.9524,869.12085,894.10254
1533222562,830.4396,795.78754,795.78754,870.7326,1002.49084
1533222562,794.17584,794.9817,794.9817,798.20514,863.0769
1533222562,764.35895,789.7436,791.3553,712.7839,598.3516
1533222562,792.96704,792.5641,791.75824,746.63007,570.14655
1533222562,836.08057,806.26373,792.1612,850.989,860.65936
1533222562,825.2015,800.2198,796.5934,872.74725,1054.4689
1533222562,786.9231,792.1612,796.99634,811.0989,1108.0586
1533222562,758.71796,800.2198,793.36993,712.381,889.67035
1533222562,784.10254,811.50183,794.57874,722.8571,574.17584
1533222562,838.9011,817.5458,795.78754,841.7216,778.86444
1533222562,835.6777,809.4872,794.57874,878.7912,1105.238
1533222562,801.02563,813.5165,801.4286,811.9048,958.1685
1533222562,773.22345,809.0842,807.0696,722.8571,593.5165
1533222562,795.38464,785.7143,806.6667,729.304,544.35895
1533222562,848.97437,790.9524,811.0989,847.3626,803.8461
1533222562,856.63007,809.0842,815.5311,896.9231,933.1868
1533222562,816.7399,815.5311,811.0989,834.87177,847.3626
1533222562,770.80585,817.1429,809.0842,739.7802,726.4835
1533222562,778.0586,813.1135,813.91943,735.34796,763.1502
1533222562,829.2308,818.3516,810.696,842.52747,803.44324
1533222562,840.9158,821.5751,808.68134,892.8938,882.4176
1533222562,810.696,813.1135,811.0989,852.6007,964.61536
1533222562,771.6117,809.0842,809.4872,757.50916,825.2015
1533222562,778.46155,808.68134,813.91943,716.8132,505.27472
1533222562,824.7985,811.9048,817.1429,815.12823,621.7216
1533222562,835.2747,808.2784,816.7399,886.4469,921.0989
1533222562,805.8608,801.4286,822.7839,856.63007,893.69965
1533222562,776.8498,805.05493,827.2161,764.35895,677.326
1533222562,783.69965,806.6667,831.6484,720.4396,487.14285
1533222562,837.6923,812.3077,822.381,820.3663,741.79486
1533222562,849.3773,820.7692,815.9341,896.9231,1082.2711
1533222562,817.5458,817.9487,824.3956,869.92676,1012.5641
1533222562,786.52014,812.3077,828.8278,783.69965,687.3993
1533222562,775.64105,807.8755,832.0513,720.84247,600.7692
1533222562,830.0366,811.0989,833.2601,794.57874,786.52014
1533222562,861.4652,814.3223,830.0366,890.4762,891.685
1533222562,832.4542,812.71063,826.8132,882.01465,1042.7839
1533222562,790.54944,810.696,821.978,793.36993,965.0183
1533222562,767.5824,801.02563,813.1135,710.7692,523.00366
1533222562,804.2491,808.2784,813.91943,765.9707,498.4249
1533222562,838.0952,804.65204,817.1429,870.7326,878.3883
1533222562,834.4689,811.0989,823.1868,888.86444,1047.2161
1533222562,802.23444,811.9048,818.3516,809.4872,969.45056
1533222562,769.59705,793.7729,809.4872,716.8132,575.38464
1533222563,803.8461,799.81683,812.3077,767.1795,468.20514
1533222563,850.58606,814.3223,812.71063,883.22345,1023.44324
1533222563,833.663,830.0366,810.696,897.72894,1077.033
1533222563,782.8938,819.5604,808.68134,818.3516,764.35895
1533222563,749.85345,797.8022,806.6667,716.4103,545.16486
1533222563,793.7729,810.293,804.65204,747.03296,509.70697
1533222563,859.45056,819.9634,810.293,866.7033,790.54944
1533222563,842.9304,807.47253,809.89014,891.28204,985.9707
1533222563,798.20514,794.17584,804.2491,827.619,1017.3993
1533222563,774.0293,801.8315,803.44324,724.4689,845.34796
1533222563,798.20514,812.71063,807.8755,730.10986,596.337
1533222563,838.0952,803.0403,808.68134,848.5714,712.7839
1533222563,831.6484,792.1612,802.6374,892.8938,1058.4982
1533222563,797.3993,811.0989,795.78754,833.663,1066.5568
1533222563,761.9414,812.3077,794.57874,730.9158,609.6337
1533222563,776.04395,801.4286,793.36993,720.84247,482.30768
1533222563,832.4542,806.6667,792.96704,832.8571,770.80585
1533222563,836.4835,817.9487,790.14655,888.46155,957.76556
1533222563,796.1905,811.0989,786.9231,840.9158,915.4579
1533222563,764.35895,791.75824,793.36993,740.18317,670.4762
1533222563,773.6264,782.0879,791.3553,707.5458,522.6007
1533222563,826.8132,795.78754,790.54944,819.5604,792.1612
1533222563,843.3333,814.3223,794.9817,892.0879,1048.4249
1533222563,816.337,823.5897,796.99634,854.61536,1070.586
1533222563,774.43225,808.2784,795.38464,764.7619,1024.652
1533222563,773.6264,798.60803,788.1319,706.337,658.7912
1533222563,834.0659,817.5458,786.9231,795.38464,561.685
1533222563,847.3626,821.1722,788.93774,886.4469,902.5641
1533222563,816.337,814.7253,790.14655,861.06226,975.09155
1533222563,786.9231,811.50183,780.4762,772.01465,726.4835
1533222563,776.4469,807.0696,771.2088,712.381,506.88644
1533222563,826.8132,814.3223,780.07324,793.7729,682.5641
1533222563,851.79486,822.7839,792.1612,887.6557,963.8095
1533222563,818.7546,812.71063,787.326,868.71796,1034.7252
1533222563,777.6557,796.1905,780.87915,775.2381,867.1062
1533222563,753.47986,798.20514,778.0586,696.6667,693.44324
1533222563,800.6227,800.2198,778.86444,762.3443,809.0842
1533222563,846.1539,807.8755,790.14655,873.5531,939.6337
1533222563,817.9487,817.9487,786.1172,864.2857,987.5824
1533222563,774.83514,803.8461,775.64105,778.0586,983.1502
1533222563,756.30035,802.23444,776.4469,691.8315,643.0769
1533222563,791.3553,810.293,781.28204,734.1392,502.85715
1533222563,836.08057,801.8315,781.685,852.6007,828.8278
1533222563,836.08057,804.65204,783.69965,869.5238,971.8681
1533222563,788.5348,805.05493,787.326,794.57874,885.2381
1533222563,737.76556,786.52014,786.1172,699.89014,694.2491
1533222563,780.87915,789.7436,784.10254,729.304,697.47253
1533222563,843.3333,805.05493,782.49084,851.39197,1064.1392
1533222563,815.9341,815.5311,781.685,875.16486,1079.8535
1533222563,782.49084,810.696,778.46155,805.05493,813.91943
1533222563,752.27106,786.9231,776.8498,708.3516,558.86444
1533222563,770.80585,794.9817,786.52014,723.2601,468.60806
1533222563,838.49817,818.7546,790.9524,848.97437,799.011
1533222563,836.08057,808.2784,785.31134,887.6557,959.3773
1533222563,797.3993,794.57874,784.10254,825.2015,871.9414
1533222563,767.1795,794.17584,785.7143,732.52747,629.3773
1533222563,778.0586,791.75824,784.5055,723.2601,440.40292
1533222563,817.9487,795.78754,782.49084,823.1868,755.4945
1533222563,827.619,809.4872,781.685,888.0586,1209.1941
1533222563,803.0403,818.7546,788.93774,843.3333,1228.5348
1533222563,767.98535,809.89014,793.7729,735.34796,699.89014
1533222563,772.01465,795.38464,786.9231,711.978,446.4469
1533222563,827.619,801.8315,791.75824,823.1868,729.304
1533222563,850.58606,796.5934,798.20514,890.87915,969.45056
1533222563,803.44324,785.31134,795.78754,854.61536,940.0366
1533222563,754.2857,792.5641,790.14655,745.42126,707.1429
1533222563,773.6264,791.3553,788.1319,692.23444,527.8388
1533222563,816.337,792.1612,787.72894,791.75824,707.9487
1533222563,835.6777,804.2491,784.5055,878.7912,946.08057
1533222563,802.6374,807.8755,782.8938,857.8388,1093.1501
1533222563,757.1062,805.05493,785.7143,763.5531,1158.8279
1533222563,750.65936,800.2198,780.07324,687.8022,762.74725
1533222563,795.78754,792.96704,779.67035,774.43225,568.5348
1533222563,831.2454,798.20514,787.72894,877.1795,852.1978
1533222563,815.9341,802.6374,792.5641,856.2271,942.4542
1533222563,761.53845,817.5458,785.31134,759.5238,726.8865
1533222563,745.82416,820.3663,774.83514,687.8022,439.19415
1533222563,795.78754,815.12823,779.67035,758.71796,523.8095
1533222563,830.4396,803.8461,791.75824,870.32965,861.06226
1533222563,813.91943,809.4872,792.1612,865.09155,952.52747
1533222563,772.8205,810.696,785.31134,770.40295,766.77655
1533222563,759.5238,790.9524,782.49084,703.5165,618.0952
1533222563,801.02563,797.3993,783.69965,761.13556,688.60803
1533222563,844.1392,807.8755,785.31134,861.06226,919.0842
1533222563,823.9927,800.6227,791.3553,876.77655,998.46155
1533222563,779.67035,794.9817,795.38464,807.0696,995.2381
1533222563,758.315,792.1612,793.7729,719.6337,801.02563
1533222563,777.25275,798.20514,793.36993,751.06226,552.8205
1533222563,829.2308,797.8022,792.96704,861.8681,804.65204
1533222563,817.1429,795.78754,790.14655,879.59705,1026.6666
1533222563,765.16486,797.3993,788.93774,805.8608,917.8755
1533222563,739.3773,798.60803,785.7143,711.5751,594.3223
1533222563,775.2381,796.5934,784.10254,724.87177,454.10257
1533222563,838.49817,795.38464,787.326,849.7802,857.4359
1533222563,839.304,812.3077,788.93774,896.52014,1133.4432
1533222563,790.54944,814.3223,784.90845,821.978,899.34064
1533222563,754.68866,802.6374,786.52014,718.022,568.93774
1533222563,786.52014,803.0403,786.1172,724.0659,737.76556
