timestamps,TP9,AF7,AF8,TP10,Right AUX
1533222568,821.5751,799.011,797.8022,779.2674,1117.326
1533222568,826.0073,804.2491,797.3993,812.3077,933.5897
1533222568,784.90845,803.0403,799.011,806.26373,771.6117
1533222568,758.71796,804.2491,800.2198,776.8498,697.8755
1533222568,777.6557,802.23444,793.7729,751.06226,676.1172
1533222568,821.5751,799.41394,788.93774,771.2088,677.326
1533222568,831.2454,801.8315,794.17584,821.5751,730.9158
1533222568,802.6374,805.4579,797.3993,824.7985,842.9304
1533222568,774.0293,804.2491,795.78754,791.75824,755.4945
1533222568,787.72894,801.8315,794.17584,770.40295,576.1905
1533222568,839.304,804.65204,796.1905,784.90845,666.4469
1533222568,859.45056,805.4579,800.2198,832.4542,988.3883
1533222568,824.3956,807.0696,800.2198,836.8865,974.68866
1533222568,785.7143,803.8461,795.78754,803.8461,749.45056
1533222568,791.75824,801.02563,794.57874,782.8938,700.293
1533222568,831.6484,804.2491,798.60803,786.1172,749.0476
1533222568,853.8095,806.6667,798.60803,825.2015,843.73627
1533222568,818.7546,804.2491,796.99634,837.28937,856.2271
1533222568,777.6557,802.23444,802.23444,809.89014,764.35895
1533222568,779.2674,803.0403,804.2491,783.2967,733.3333
1533222568,815.12823,804.65204,803.0403,783.69965,682.5641
1533222568,842.52747,804.65204,807.8755,824.3956,720.0366
1533222568,815.5311,798.20514,810.696,841.31866,1001.28204
1533222568,779.2674,802.23444,809.89014,820.3663,1110.4762
1533222568,779.2674,812.3077,811.50183,791.75824,778.0586
1533222568,816.7399,811.0989,811.9048,783.69965,611.2454
1533222568,841.31866,809.4872,807.8755,821.978,766.3736
1533222568,817.1429,811.50183,805.05493,843.73627,854.61536
1533222568,784.5055,809.4872,803.8461,815.9341,759.12085
1533222568,780.4762,806.26373,801.8315,786.52014,675.7143
1533222568,811.9048,804.2491,797.3993,771.6117,676.9231
1533222568,848.97437,804.2491,796.1905,802.6374,792.96704
1533222568,831.6484,805.8608,797.3993,836.8865,869.12085
1533222568,782.0879,801.02563,791.75824,807.8755,833.663
1533222568,769.19415,796.99634,789.34064,770.40295,895.7143
1533222568,795.38464,797.8022,790.54944,757.9121,873.95605
1533222568,829.6337,799.41394,788.1319,786.9231,851.39197
1533222568,821.978,800.2198,786.9231,819.5604,907.3993
1533222568,779.67035,793.7729,786.9231,805.8608,1071.392
1533222568,761.53845,791.75824,786.9231,776.04395,936.4103
1533222568,777.6557,795.38464,784.90845,754.2857,616.8865
1533222568,815.9341,795.78754,787.72894,786.52014,736.55676
1533222568,817.5458,795.38464,791.3553,831.6484,896.1172
1533222568,772.4176,798.20514,790.14655,815.9341,786.52014
1533222568,754.68866,799.41394,790.54944,784.5055,650.32965
1533222568,776.04395,797.8022,792.5641,768.3883,703.5165
1533222568,819.5604,795.38464,790.54944,787.326,834.4689
1533222568,833.2601,796.99634,791.75824,828.4249,947.28937
1533222568,797.3993,802.23444,794.57874,826.4103,838.9011
1533222568,774.0293,799.41394,794.17584,801.02563,879.19415
1533222568,789.34064,795.38464,795.78754,780.07324,975.09155
1533222568,831.2454,801.8315,798.60803,788.93774,754.2857
1533222568,848.5714,807.0696,799.41394,839.304,803.8461
1533222568,806.26373,807.8755,797.8022,845.34796,873.1502
1533222568,772.4176,809.0842,800.6227,812.3077,741.79486
1533222568,787.72894,812.71063,802.23444,790.14655,625.7509
1533222568,830.4396,814.3223,798.20514,795.38464,631.79486
1533222568,846.1539,812.3077,801.4286,838.0952,790.14655
1533222568,814.3223,808.2784,804.2491,850.989,877.1795
1533222568,788.1319,807.47253,801.8315,822.7839,819.15753
1533222568,792.96704,807.8755,803.0403,793.36993,729.304
1533222568,828.8278,800.6227,802.23444,794.17584,849.7802
1533222568,857.4359,809.4872,807.47253,840.10986,919.0842
1533222568,830.4396,819.15753,815.5311,856.2271,774.83514
1533222568,789.34064,808.68134,812.3077,826.8132,788.1319
1533222568,780.87915,802.23444,808.68134,794.57874,746.63007
1533222568,816.7399,804.2491,811.0989,784.90845,610.0366
1533222568,849.3773,808.68134,810.696,823.5897,698.68134
1533222568,821.1722,808.68134,811.0989,850.18317,810.696
1533222568,774.0293,802.23444,810.696,818.3516,763.1502
1533222568,757.1062,797.3993,808.2784,776.04395,747.03296
1533222568,785.31134,796.5934,807.8755,765.56775,746.63007
1533222568,824.7985,799.011,806.6667,805.8608,933.9927
1533222568,809.4872,803.0403,806.26373,836.08057,1110.4762
1533222568,761.9414,805.8608,803.8461,809.0842,848.97437
1533222568,751.06226,803.0403,800.6227,774.43225,661.6117
1533222568,782.49084,796.5934,795.78754,761.13556,676.9231
1533222568,823.1868,796.99634,792.96704,791.75824,773.22345
1533222568,818.7546,797.8022,795.78754,824.7985,833.663
1533222568,770.80585,795.38464,796.1905,805.05493,873.95605
1533222568,756.7033,797.8022,795.78754,775.64105,859.0476
1533222568,781.685,796.99634,796.5934,755.4945,722.4542
1533222568,819.9634,797.3993,794.57874,777.25275,793.7729
1533222568,821.1722,795.38464,792.1612,821.978,930.3663
1533222568,784.10254,793.36993,790.54944,819.5604,1019.011
1533222568,765.9707,800.6227,790.14655,788.5348,871.13556
1533222568,786.9231,802.23444,794.9817,771.6117,635.0183
1533222568,825.6044,796.1905,796.1905,793.7729,749.45056
1533222568,824.7985,796.1905,794.9817,831.6484,890.87915
1533222568,786.1172,799.011,795.78754,823.5897,834.87177
1533222568,764.7619,799.011,795.78754,789.34064,705.9341
1533222568,780.07324,797.8022,799.011,769.59705,662.01465
1533222568,822.7839,799.81683,799.41394,784.10254,727.28937
1533222568,839.707,804.2491,801.4286,827.619,811.9048
1533222568,810.293,805.8608,803.8461,832.8571,852.6007
1533222568,774.0293,801.4286,799.41394,806.26373,1011.3553
1533222568,774.0293,800.2198,799.81683,786.9231,1025.8608
1533222568,819.15753,803.44324,801.4286,788.5348,752.674
1533222568,842.52747,803.0403,800.6227,828.4249,758.71796
1533222568,806.26373,801.02563,800.2198,841.7216,836.8865
1533222568,769.59705,798.60803,803.8461,809.89014,725.6777
1533222568,778.0586,801.8315,803.8461,782.49084,603.1868
1533222568,813.91943,803.44324,800.2198,783.69965,638.24176
1533222568,836.4835,805.8608,803.8461,826.4103,769.59705
1533222568,804.65204,805.8608,805.8608,842.9304,814.3223
1533222568,762.3443,800.2198,807.47253,812.71063,763.5531
1533222568,761.13556,795.78754,806.6667,779.67035,721.6484
1533222568,798.20514,793.7729,805.4579,778.86444,938.8278
1533222568,823.5897,797.8022,808.68134,819.5604,994.83514
1533222568,800.6227,800.2198,808.2784,838.0952,835.2747
1533222568,763.95605,796.5934,804.2491,808.2784,837.6923
1533222568,756.30035,793.36993,801.8315,778.0586,850.58606
1533222568,786.52014,791.3553,800.2198,767.1795,737.3626
1533222568,825.2015,791.3553,797.8022,799.81683,723.2601
1533222568,815.5311,792.96704,796.1905,833.2601,855.82416
1533222568,770.80585,795.38464,795.78754,808.68134,793.7729
1533222568,752.674,796.1905,793.7729,767.5824,660.40295
1533222568,780.07324,792.5641,786.1172,746.2271,581.8315
1533222568,814.3223,786.9231,783.2967,782.8938,801.8315
1533222568,794.57874,787.326,786.52014,824.3956,1018.60803
1533222568,753.47986,792.1612,787.326,801.4286,802.23444
1533222568,746.63007,793.7729,784.90845,767.5824,639.0476
1533222568,774.43225,791.75824,787.326,755.89746,708.3516
1533222568,814.3223,792.5641,790.9524,782.8938,821.5751
1533222568,817.5458,794.9817,791.3553,819.9634,921.9048
1533222568,779.2674,794.17584,790.54944,809.89014,881.6117
1533222568,761.9414,795.38464,792.5641,778.86444,819.9634
1533222568,780.4762,794.57874,792.96704,753.8828,770.80585
1533222568,817.5458,799.41394,792.1612,774.0293,689.011
1533222568,825.2015,802.6374,795.38464,828.8278,845.7509
1533222568,790.9524,798.60803,798.20514,824.3956,988.7912
1533222568,768.3883,801.8315,800.6227,787.326,872.3443
1533222568,783.2967,799.81683,798.60803,767.98535,619.304
1533222568,830.84247,798.60803,800.6227,785.7143,633.4066
1533222568,846.1539,800.6227,810.293,835.2747,971.8681
1533222568,802.6374,801.02563,804.2491,835.2747,904.57874
1533222568,772.01465,801.8315,800.6227,800.6227,636.63007
1533222568,779.67035,795.78754,804.65204,776.04395,636.63007
1533222568,823.5897,796.5934,802.23444,782.49084,693.44324
1533222568,842.1245,805.4579,805.05493,828.022,794.9817
1533222568,809.0842,810.293,809.0842,837.6923,805.4579
1533222568,774.83514,806.6667,807.47253,809.0842,859.0476
1533222568,783.2967,806.6667,808.2784,781.28204,914.65204
1533222568,819.9634,811.9048,807.47253,776.8498,765.16486
1533222568,834.4689,810.293,807.0696,819.15753,754.2857
1533222568,806.26373,804.2491,810.696,840.9158,967.03296
1533222568,766.77655,801.8315,807.8755,803.44324,1024.652
1533222568,768.3883,802.23444,806.6667,763.1502,711.1722
1533222568,811.50183,802.6374,810.696,764.35895,620.5128
1533222568,843.73627,807.0696,808.2784,805.4579,754.2857
1533222568,813.91943,806.6667,806.26373,829.2308,810.696
1533222568,766.77655,803.8461,809.0842,804.65204,726.4835
1533222568,760.7326,797.8022,805.8608,765.9707,642.27106
1533222568,791.3553,794.17584,799.011,754.2857,667.6557
1533222568,818.7546,793.7729,793.7729,796.5934,856.2271
1533222568,797.8022,797.8022,793.36993,829.2308,907.8022
1533222568,762.74725,800.6227,796.5934,802.23444,759.12085
1533222568,751.8681,794.17584,795.78754,768.7912,843.3333
1533222568,781.685,791.75824,792.96704,761.9414,844.1392
1533222568,818.7546,792.5641,788.5348,787.326,623.73627
1533222568,807.0696,791.3553,786.1172,818.7546,786.9231
1533222568,764.7619,794.17584,786.9231,797.8022,840.5128
1533222568,750.65936,798.20514,786.1172,755.09155,645.09155
1533222568,782.49084,794.57874,787.326,742.6007,612.8571
1533222568,827.2161,795.78754,788.93774,778.86444,779.67035
1533222568,814.7253,797.3993,788.1319,814.3223,855.0183
1533222568,772.01465,794.17584,788.1319,803.8461,807.8755
1533222569,765.16486,798.60803,788.93774,774.0293,768.7912
1533222569,786.9231,801.02563,791.75824,762.3443,835.2747
1533222569,826.8132,803.44324,795.78754,790.14655,1026.2638
1533222569,832.8571,810.696,796.99634,830.4396,925.9341
1533222569,792.5641,808.2784,796.1905,820.3663,768.3883
1533222569,767.98535,804.2491,797.3993,785.7143,702.3077
1533222569,786.52014,805.05493,796.1905,763.95605,627.3626
1533222569,828.4249,809.4872,793.7729,777.25275,664.43225
1533222569,846.55676,814.7253,799.41394,821.1722,843.73627
1533222569,811.0989,812.3077,804.65204,821.978,872.74725
1533222569,774.83514,808.2784,803.0403,791.3553,735.7509
1533222569,785.7143,803.44324,804.2491,767.1795,691.02563
1533222569,825.6044,799.81683,804.2491,778.86444,790.54944
1533222569,840.10986,799.41394,804.2491,828.4249,1074.6154
1533222569,797.3993,802.6374,807.0696,832.0513,1029.0842
1533222569,763.1502,803.0403,805.05493,795.78754,742.6007
1533222569,767.1795,798.20514,803.44324,776.04395,775.64105
1533222569,801.8315,798.20514,803.0403,782.8938,838.49817
1533222569,833.2601,801.02563,802.6374,821.1722,801.8315
1533222569,803.0403,801.02563,804.65204,832.0513,817.1429
1533222569,763.95605,800.6227,806.26373,803.8461,849.3773
1533222569,765.9707,799.41394,803.44324,779.67035,797.3993
1533222569,802.23444,795.38464,799.81683,770.80585,697.0696
1533222569,828.8278,794.9817,801.4286,807.8755,809.0842
1533222569,802.6374,796.1905,803.8461,834.87177,1041.5751
1533222569,761.13556,792.1612,802.6374,811.9048,1054.4689
1533222569,758.315,794.57874,802.23444,778.0586,705.5311
1533222569,794.9817,791.3553,803.0403,767.5824,579.41394
1533222569,830.0366,790.54944,803.8461,802.6374,754.68866
1533222569,819.9634,796.5934,805.05493,831.6484,842.9304
1533222569,783.2967,798.20514,801.02563,813.1135,756.30035
1533222569,768.7912,794.17584,797.3993,780.87915,705.9341
1533222569,796.99634,791.3553,796.99634,764.7619,738.1685
1533222569,835.2747,800.2198,795.38464,803.44324,768.7912
1533222569,816.7399,801.4286,791.75824,838.0952,826.0073
1533222569,772.8205,798.20514,792.1612,817.9487,866.30035
1533222569,762.74725,799.011,793.7729,793.36993,1045.6044
1533222569,792.5641,801.02563,794.17584,778.0586,957.3626
1533222569,830.84247,806.6667,796.1905,806.6667,741.39197
1533222569,821.978,805.8608,799.41394,846.9597,844.94507
1533222569,782.49084,797.8022,800.6227,830.84247,814.7253
1533222569,765.16486,795.38464,801.02563,792.1612,673.2967
1533222569,790.54944,793.36993,799.41394,769.59705,622.1245
1533222569,838.49817,792.5641,796.1905,790.54944,735.34796
1533222569,842.1245,800.2198,799.41394,840.10986,857.8388
1533222569,794.17584,806.26373,802.6374,831.6484,813.5165
1533222569,765.9707,806.6667,802.23444,792.1612,730.10986
1533222569,780.07324,802.23444,803.0403,776.8498,833.2601
1533222569,827.2161,801.4286,806.26373,796.5934,977.50916
1533222569,843.73627,803.44324,807.0696,835.6777,963.8095
1533222569,805.05493,801.4286,805.8608,829.6337,865.4945
1533222569,778.0586,799.011,801.8315,799.41394,884.83514
1533222569,793.7729,798.20514,799.011,777.25275,885.64105
1533222569,840.9158,808.68134,802.6374,787.326,669.2674
1533222569,859.45056,813.91943,805.05493,838.9011,747.4359
1533222569,818.3516,809.89014,803.0403,845.34796,821.1722
1533222569,777.6557,802.6374,800.2198,806.26373,692.6374
1533222569,785.7143,799.011,798.20514,774.83514,598.3516
1533222569,830.4396,799.41394,798.20514,775.2381,632.1978
1533222569,850.58606,799.81683,799.81683,818.7546,886.8498
1533222569,813.5165,796.99634,800.6227,832.8571,1033.1135
1533222569,772.4176,794.57874,797.8022,797.3993,895.31134
1533222569,776.8498,799.41394,797.3993,772.4176,815.9341
1533222569,816.7399,800.6227,800.2198,776.4469,961.39197
1533222569,839.707,803.0403,797.8022,810.696,993.22345
1533222569,809.0842,805.8608,799.41394,824.7985,834.0659
1533222569,762.3443,796.1905,799.011,794.9817,785.31134
1533222569,760.7326,790.14655,796.5934,760.7326,696.26373
1533222569,803.0403,792.96704,796.99634,757.9121,610.4396
1533222569,836.08057,795.38464,795.38464,799.41394,682.5641
1533222569,815.12823,792.1612,794.57874,817.9487,818.7546
1533222569,770.80585,789.34064,795.78754,793.7729,810.696
1533222569,759.12085,791.75824,792.5641,771.6117,693.44324
1533222569,789.34064,793.7729,790.14655,759.12085,591.0989
1533222569,829.6337,791.3553,792.5641,796.99634,800.6227
1533222569,819.5604,795.38464,794.57874,831.2454,1055.6776
1533222569,776.8498,799.41394,796.1905,803.0403,866.30035
1533222569,765.9707,796.1905,799.011,777.25275,676.9231
1533222569,797.3993,794.57874,796.1905,765.16486,693.44324
1533222569,838.49817,801.02563,796.5934,797.3993,810.696
1533222569,830.4396,807.8755,803.44324,838.9011,843.3333
1533222569,786.52014,803.8461,804.2491,823.5897,859.0476
1533222569,772.8205,799.81683,803.8461,790.9524,812.3077
1533222569,792.5641,799.011,801.8315,774.83514,811.50183
1533222569,830.0366,799.41394,800.6227,794.57874,852.6007
1533222569,833.663,800.6227,801.02563,829.2308,857.03296
1533222569,790.9524,800.6227,799.41394,821.978,921.0989
1533222569,764.7619,803.0403,801.8315,793.36993,820.3663
1533222569,779.67035,801.8315,802.23444,775.64105,664.0293
1533222569,828.8278,802.23444,803.44324,791.75824,755.09155
1533222569,841.31866,807.47253,807.8755,835.2747,974.68866
1533222569,793.7729,809.89014,805.4579,834.87177,903.36993
1533222569,766.3736,804.2491,800.2198,799.81683,738.97437
1533222569,781.28204,796.5934,800.2198,776.4469,716.4103
1533222569,824.3956,796.99634,801.4286,788.1319,795.78754
1533222569,837.6923,803.0403,799.41394,829.6337,898.5348
1533222569,799.41394,803.8461,803.44324,836.08057,914.65204
1533222569,768.3883,797.3993,804.2491,805.05493,888.0586
1533222569,774.0293,793.36993,799.011,782.0879,856.63007
1533222569,816.7399,800.2198,796.5934,785.31134,681.3553
1533222569,846.55676,806.6667,799.41394,827.2161,753.8828
1533222569,812.71063,805.4579,801.02563,838.0952,847.76556
1533222569,773.22345,805.05493,801.8315,808.2784,746.2271
1533222569,775.64105,802.6374,802.23444,782.0879,641.4652
1533222569,820.3663,795.78754,801.02563,775.2381,684.9817
1533222569,843.73627,796.5934,799.41394,811.50183,807.0696
1533222569,805.8608,793.36993,801.02563,831.6484,876.3736
1533222569,773.6264,788.1319,805.05493,806.6667,846.1539
1533222569,778.0586,791.75824,802.6374,776.8498,749.45056
1533222569,810.293,795.78754,802.23444,774.43225,897.326
1533222569,840.10986,802.6374,804.65204,817.1429,1028.6813
1533222569,823.9927,808.68134,804.2491,839.707,854.21246
1533222569,778.86444,802.6374,802.23444,811.50183,760.32965
1533222569,770.80585,802.23444,802.6374,779.2674,697.8755
1533222569,807.47253,804.2491,801.4286,770,610.84247
1533222569,839.304,800.2198,799.81683,804.2491,691.02563
1533222569,820.7692,803.8461,796.1905,829.6337,830.4396
1533222569,780.4762,805.05493,794.57874,809.0842,751.4652
1533222569,765.9707,799.011,795.38464,782.0879,629.7802
1533222569,793.7729,795.78754,789.7436,762.3443,668.46155
1533222569,837.6923,797.3993,789.34064,792.5641,933.1868
1533222569,833.2601,804.2491,795.78754,831.6484,1166.4835
1533222569,792.96704,806.26373,796.1905,813.5165,933.9927
1533222569,778.0586,802.6374,796.5934,786.9231,690.2198
1533222569,796.5934,797.3993,794.57874,772.8205,734.1392
1533222569,829.6337,796.99634,792.1612,790.9524,782.49084
1533222569,834.0659,804.2491,792.96704,828.022,774.43225
1533222569,794.57874,805.4579,792.96704,819.5604,762.3443
1533222569,763.5531,802.23444,795.38464,788.5348,717.619
1533222569,780.07324,799.81683,796.1905,766.3736,671.28204
1533222569,832.8571,801.4286,797.8022,787.72894,724.4689
1533222569,842.9304,802.23444,798.60803,832.4542,899.7436
1533222569,796.99634,799.41394,798.20514,831.6484,1079.8535
1533222569,770,801.8315,802.6374,799.81683,915.8608
1533222569,784.90845,802.6374,803.8461,772.4176,685.78754
1533222569,827.2161,799.011,804.65204,788.1319,755.4945
1533222569,844.94507,800.6227,806.6667,836.08057,923.1135
1533222569,807.8755,803.44324,808.68134,838.49817,922.71063
1533222569,772.01465,800.6227,802.6374,800.6227,732.9304
1533222569,778.86444,794.17584,795.78754,768.7912,690.6227
1533222569,824.7985,795.38464,799.81683,777.25275,730.5128
1533222569,838.9011,800.2198,803.0403,823.5897,730.9158
1533222569,798.60803,800.2198,803.8461,829.6337,751.06226
1533222569,771.2088,798.20514,800.6227,798.20514,886.4469
