timestamps,TP9,AF7,AF8,TP10,Right AUX
1533222587,673.2967,777.25275,809.4872,670.87915,571.75824
1533222587,892.49084,778.0586,811.0989,898.93774,920.696
1533222587,966.63007,798.20514,809.0842,980.32965,1114.1025
1533222587,842.1245,833.663,805.4579,862.674,799.81683
1533222587,666.8498,800.2198,804.65204,695.8608,648.315
1533222587,655.56775,769.19415,801.8315,664.0293,643.8828
1533222587,866.30035,803.8461,798.60803,868.71796,818.7546
1533222587,966.63007,834.0659,803.0403,976.30035,976.7033
1533222587,860.65936,815.5311,801.4286,878.7912,889.2674
1533222587,684.57874,756.7033,799.011,710.3663,914.65204
1533222587,642.27106,766.77655,797.8022,642.27106,771.6117
1533222587,843.73627,820.3663,792.1612,823.5897,659.19415
1533222587,969.45056,833.2601,795.38464,961.39197,774.0293
1533222587,882.4176,830.0366,803.0403,895.31134,821.1722
1533222587,710.3663,803.44324,804.2491,727.6923,699.0842
1533222587,636.2271,774.0293,801.02563,638.24176,601.978
1533222587,817.1429,788.1319,805.4579,812.3077,786.9231
1533222587,964.21246,824.7985,807.0696,965.82416,918.68134
1533222587,902.1612,823.1868,803.0403,912.23444,863.0769
1533222587,732.1245,790.14655,802.6374,748.24176,772.4176
1533222587,619.304,747.03296,803.0403,626.55676,770.40295
1533222587,774.83514,769.59705,798.20514,767.1795,908.20514
1533222587,955.34796,841.7216,794.57874,938.022,855.42126
1533222587,923.5165,838.49817,800.6227,910.2198,854.21246
1533222587,762.3443,793.36993,803.0403,766.3736,875.16486
1533222587,630.58606,769.19415,802.23444,628.5714,676.1172
1533222587,760.7326,794.17584,798.60803,739.7802,624.94507
1533222587,953.3333,822.381,797.3993,938.022,776.04395
1533222587,929.9634,818.3516,802.23444,933.1868,888.0586
1533222587,772.4176,801.02563,802.6374,790.14655,821.1722
1533222587,626.1539,759.92676,800.2198,635.0183,683.7729
1533222587,733.73627,761.53845,798.20514,722.8571,756.30035
1533222587,938.4249,772.4176,802.23444,936.4103,1164.4689
1533222587,942.4542,805.8608,804.65204,948.49817,1129.414
1533222587,802.23444,818.3516,804.65204,805.4579,816.337
1533222587,638.6447,765.56775,803.44324,642.674,707.5458
1533222587,701.0989,773.6264,796.1905,689.011,677.326
1533222587,923.5165,823.9927,796.99634,908.60803,752.27106
1533222587,954.5421,832.8571,796.5934,955.34796,795.38464
1533222587,814.7253,799.81683,801.02563,834.87177,777.6557
1533222587,649.92676,771.2088,805.4579,666.8498,655.9707
1533222587,675.31134,768.7912,798.60803,674.90845,593.5165
1533222587,895.31134,797.8022,797.8022,893.69965,728.0952
1533222587,956.9597,801.02563,796.99634,969.0476,1016.99634
1533222587,828.4249,783.69965,795.78754,850.989,1104.0293
1533222587,660.80585,784.5055,796.1905,672.0879,769.59705
1533222587,657.1795,764.7619,797.8022,649.12085,646.7033
1533222587,869.92676,780.87915,795.38464,857.8388,838.9011
1533222587,963.8095,827.2161,793.7729,958.97437,889.2674
1533222587,857.4359,832.0513,798.60803,868.315,741.79486
1533222587,688.20514,791.75824,803.8461,700.696,660.40295
1533222587,648.71796,770,800.6227,644.68866,642.674
1533222587,846.55676,804.65204,790.9524,842.9304,669.67035
1533222587,973.8828,834.87177,803.0403,972.674,744.21246
1533222587,882.8205,807.0696,808.2784,894.5055,830.0366
1533222587,701.50183,743.4066,803.0403,727.6923,990
1533222587,633.00366,763.1502,803.8461,637.03296,794.57874
1533222587,819.9634,813.91943,803.8461,807.8755,644.68866
1533222587,971.06226,825.6044,800.2198,965.42126,815.12823
1533222587,903.36993,818.3516,797.8022,911.4286,864.2857
1533222587,724.87177,793.7729,797.8022,746.63007,746.63007
1533222587,622.9304,764.7619,797.8022,630.989,694.65204
1533222587,788.1319,782.0879,796.99634,775.2381,774.83514
1533222587,954.1392,822.381,796.5934,945.6777,900.54944
1533222587,911.4286,832.4542,796.1905,908.20514,879.19415
1533222588,749.85345,803.44324,798.60803,754.2857,765.16486
1533222588,624.1392,752.27106,796.99634,622.52747,789.7436
1533222588,759.92676,768.7912,794.57874,741.39197,863.8828
1533222588,944.0659,832.8571,799.011,937.2161,860.2564
1533222588,919.89014,834.0659,803.44324,928.7546,826.0073
1533222588,767.98535,783.69965,806.6667,783.69965,882.8205
1533222588,620.10986,765.56775,804.2491,625.7509,797.8022
1533222588,721.6484,796.1905,797.8022,705.12823,641.8681
1533222588,933.1868,822.7839,792.5641,917.0696,728.0952
1533222588,938.022,821.1722,790.9524,932.7839,825.2015
1533222588,780.87915,799.81683,791.3553,784.90845,773.22345
1533222588,626.55676,774.43225,790.9524,631.39197,656.77655
1533222588,703.1135,778.46155,794.17584,694.65204,648.315
1533222588,922.71063,789.34064,798.60803,918.68134,921.0989
1533222588,953.73627,819.5604,795.78754,955.34796,952.9304
1533222588,811.9048,833.663,800.2198,818.3516,758.71796
1533222588,647.50916,788.1319,800.2198,654.7619,702.3077
1533222588,682.96704,750.65936,799.41394,680.14655,861.06226
1533222588,913.8461,823.1868,804.2491,894.10254,846.55676
1533222588,979.12085,854.61536,802.6374,961.39197,801.02563
1533222588,849.7802,813.1135,801.02563,848.97437,822.7839
1533222588,674.10254,786.1172,800.2198,684.57874,684.57874
1533222588,672.49084,783.2967,795.38464,669.2674,567.72894
1533222588,884.83514,804.2491,789.7436,873.5531,701.9048
1533222588,967.4359,811.9048,788.93774,969.0476,876.77655
1533222588,857.8388,799.81683,796.99634,871.53845,916.6667
1533222588,676.1172,771.6117,809.0842,688.20514,815.9341
1533222588,639.85345,763.1502,800.6227,632.1978,660.40295
1533222588,846.9597,782.49084,796.1905,834.87177,866.30035
1533222588,964.61536,788.93774,802.23444,963.8095,1143.1135
1533222588,880.40295,828.4249,799.81683,882.01465,915.8608
1533222588,705.9341,802.23444,797.8022,715.2015,742.6007
1533222588,634.61536,752.674,798.60803,635.0183,712.7839
1533222588,820.7692,794.17584,800.6227,808.2784,709.15753
1533222588,967.8388,833.2601,802.6374,958.1685,828.4249
1533222588,890.87915,818.3516,799.81683,900.9524,899.7436
1533222588,716.8132,788.1319,796.5934,736.9597,871.13556
1533222588,629.3773,760.7326,799.81683,632.1978,770
1533222588,792.5641,782.0879,804.2491,784.90845,788.5348
1533222588,962.6007,819.9634,801.8315,956.1539,928.7546
1533222588,912.6374,793.36993,800.6227,924.3223,1091.9414
1533222588,743.8095,788.1319,796.1905,761.53845,899.34064
1533222588,618.49817,783.69965,795.78754,627.3626,596.7399
1533222588,759.5238,780.4762,799.011,757.1062,682.1612
1533222588,953.73627,817.1429,799.41394,949.304,855.82416
1533222588,928.7546,838.0952,804.2491,942.0513,815.12823
1533222588,772.01465,812.71063,802.6374,799.81683,716.8132
1533222588,637.4359,767.98535,793.7729,649.92676,621.31866
1533222588,747.8388,778.86444,803.0403,741.39197,633.00366
1533222588,956.9597,819.15753,809.4872,953.3333,883.6264
1533222588,949.304,825.6044,806.26373,959.7802,963.4066
1533222588,791.3553,786.1172,804.2491,818.7546,902.5641
1533222588,640.65936,755.89746,803.44324,654.35895,859.45056
1533222588,713.1868,795.38464,797.3993,696.26373,650.7326
1533222588,931.1722,831.2454,793.7729,913.0403,683.36993
1533222588,961.79486,819.5604,800.2198,954.5421,850.58606
1533222588,818.7546,801.4286,799.41394,820.7692,840.5128
1533222588,654.35895,788.5348,797.3993,652.3443,693.44324
1533222588,693.0403,774.43225,797.8022,676.1172,663.22345
1533222588,913.44324,789.7436,797.8022,899.7436,857.4359
1533222588,968.6447,828.022,798.20514,963.4066,866.30035
1533222588,840.10986,819.15753,798.20514,842.52747,838.0952
1533222588,661.6117,766.3736,801.02563,675.31134,811.50183
1533222588,667.25275,739.3773,805.05493,669.2674,843.3333
1533222588,894.10254,811.9048,806.6667,873.95605,800.6227
1533222588,985.16486,854.61536,799.41394,960.58606,780.87915
1533222588,873.1502,820.7692,795.78754,868.71796,807.0696
1533222588,693.44324,786.9231,801.02563,698.68134,718.8278
1533222588,663.6264,778.86444,800.6227,649.5238,614.87177
1533222588,873.5531,815.9341,802.23444,850.58606,678.93774
1533222588,984.35895,830.4396,806.6667,971.8681,887.6557
1533222588,886.8498,821.1722,806.26373,884.83514,971.06226
1533222588,710.7692,799.011,804.65204,717.2161,789.7436
1533222588,648.71796,769.19415,802.23444,645.89746,672.0879
1533222588,840.10986,773.6264,802.23444,827.619,888.0586
1533222588,974.68866,793.36993,800.6227,977.1062,1106.8499
1533222588,895.31134,836.4835,794.9817,907.3993,916.6667
1533222588,722.4542,804.65204,794.9817,743.4066,745.0183
1533222588,626.55676,757.1062,796.1905,642.27106,731.7216
1533222588,793.36993,794.57874,803.44324,790.9524,743.4066
1533222588,958.1685,832.4542,805.05493,957.3626,807.8755
1533222588,958.1685,832.4542,805.05493,957.3626,807.8755
1533222588,905.78754,821.5751,799.41394,920.293,847.3626
1533222588,739.7802,783.2967,801.8315,767.5824,841.7216
1533222588,622.1245,767.98535,803.44324,640.2564,684.17584
1533222588,768.7912,799.011,801.4286,765.9707,665.2381
1533222588,958.5714,819.15753,804.65204,954.94507,916.26373
1533222588,924.7253,791.75824,801.8315,932.7839,1140.6959
1533222588,760.7326,787.72894,799.011,780.07324,996.4469
1533222588,624.1392,789.7436,794.9817,634.21246,661.2088
1533222588,732.52747,782.49084,789.34064,726.8865,697.47253
1533222588,929.15753,788.93774,792.5641,932.381,994.83514
1533222588,930.3663,832.0513,792.5641,933.9927,918.2784
1533222588,781.685,818.3516,800.6227,788.93774,730.10986
1533222588,623.73627,765.9707,799.41394,634.21246,660.40295
1533222588,706.337,776.8498,794.57874,700.293,651.9414
1533222588,925.9341,825.6044,798.60803,917.0696,751.06226
1533222588,945.2747,838.0952,800.6227,951.31866,789.34064
1533222588,799.011,795.38464,801.4286,826.0073,917.0696
1533222588,636.63007,767.98535,800.6227,662.4176,960.989
1533222588,686.5934,797.8022,796.99634,680.9524,738.97437
1533222588,905.38464,828.8278,795.38464,897.72894,761.9414
1533222588,959.3773,814.3223,796.1905,964.21246,1046.8132
1533222588,840.5128,804.65204,792.96704,838.0952,1016.1905
1533222588,664.0293,802.23444,792.96704,658.3883,664.0293
1533222588,668.46155,782.49084,797.8022,659.59705,611.6484
1533222588,890.87915,804.2491,792.5641,874.7619,806.6667
1533222588,967.03296,831.2454,788.5348,953.3333,820.3663
1533222588,846.55676,825.6044,798.60803,848.5714,749.85345
1533222588,675.7143,787.72894,803.8461,682.5641,694.65204
1533222588,652.3443,754.68866,803.0403,645.4945,718.4249
1533222588,858.6447,795.38464,802.23444,846.55676,840.9158
1533222588,973.0769,840.10986,801.02563,955.34796,849.7802
1533222588,867.1062,812.71063,798.60803,871.9414,787.72894
1533222588,688.60803,751.06226,794.9817,709.9634,855.0183
1533222588,641.4652,767.5824,795.38464,638.6447,727.28937
1533222588,839.304,808.68134,798.20514,824.7985,723.663
1533222588,977.9121,817.9487,801.02563,965.42126,936.8132
1533222588,899.7436,816.7399,805.05493,897.326,971.8681
1533222588,720.0366,801.4286,801.4286,728.49817,801.8315
1533222588,630.989,776.4469,795.78754,626.9597,645.89746
1533222588,809.0842,786.52014,805.4579,791.75824,705.12823
1533222588,974.2857,813.5165,809.0842,956.1539,951.7216
1533222588,911.4286,814.7253,804.65204,911.8315,998.46155
1533222588,736.9597,800.2198,804.2491,752.27106,699.4872
1533222588,628.1685,751.4652,802.6374,631.79486,669.2674
1533222588,782.8938,771.2088,806.26373,770.80585,856.63007
1533222588,968.6447,853.8095,809.0842,954.5421,794.9817
1533222588,931.1722,848.1685,805.8608,936.0073,809.89014
1533222588,767.1795,801.4286,805.4579,782.49084,825.2015
1533222588,630.18317,781.28204,799.81683,631.79486,668.0586
1533222588,749.0476,791.75824,798.60803,732.9304,658.7912
1533222588,955.34796,815.12823,802.23444,940.84247,818.7546
1533222588,938.4249,808.2784,802.6374,942.0513,974.2857
1533222588,776.8498,802.23444,794.57874,791.3553,961.79486
1533222588,632.1978,785.31134,786.52014,634.21246,818.7546
1533222588,724.4689,779.2674,792.96704,705.12823,724.4689
1533222588,933.5897,794.9817,803.8461,923.91943,965.42126
1533222588,948.0952,832.8571,801.8315,942.4542,965.82416
1533222588,803.44324,830.0366,802.23444,804.2491,722.0513
1533222588,636.2271,773.22345,799.81683,641.06226,603.5897
1533222588,688.20514,773.22345,794.57874,674.5055,583.0403
1533222588,908.60803,821.978,792.5641,890.07324,696.6667
1533222588,950.9158,835.6777,790.14655,941.6484,783.2967
1533222588,820.3663,807.8755,793.36993,827.2161,788.1319
1533222588,655.56775,774.43225,795.38464,661.2088,661.6117
1533222588,675.31134,765.16486,799.81683,666.04395,679.34064
1533222588,896.52014,805.4579,803.0403,884.0293,822.7839
1533222588,970.2564,808.68134,800.6227,966.63007,982.74725
1533222588,845.7509,776.4469,799.81683,867.50916,1118.1318
1533222588,678.1319,793.36993,805.4579,693.8461,752.674
1533222588,662.01465,793.36993,802.6374,653.5531,539.12085
1533222588,867.50916,810.696,797.3993,861.8681,751.4652
1533222588,974.2857,848.5714,796.99634,969.45056,850.58606
1533222588,877.98535,836.8865,794.57874,873.1502,787.326
1533222588,697.47253,786.1172,794.9817,703.5165,706.7399
1533222588,646.7033,759.92676,800.6227,642.674,639.45056
1533222588,848.1685,800.2198,803.8461,836.08057,665.2381
1533222588,978.315,826.4103,797.3993,974.68866,873.1502
1533222588,892.0879,808.2784,803.8461,906.99634,956.1539
1533222588,718.8278,757.9121,811.50183,750.2564,975.09155
1533222588,639.85345,759.5238,808.2784,650.7326,789.34064
1533222588,818.7546,812.3077,802.23444,806.26373,647.1062
1533222588,976.7033,825.2015,803.8461,964.21246,788.5348
1533222588,907.3993,814.7253,804.2491,914.65204,872.74725
1533222588,725.6777,803.8461,796.5934,743.4066,727.28937
1533222588,616.8865,779.67035,801.02563,618.0952,630.18317
1533222588,777.25275,787.326,799.011,762.74725,701.9048
1533222588,952.1245,823.9927,794.17584,945.6777,787.326
1533222588,917.0696,829.2308,802.23444,916.26373,815.12823
1533222588,748.6447,793.7729,807.0696,757.50916,752.674
1533222588,618.0952,746.2271,807.0696,628.97437,765.56775
1533222588,753.47986,760.32965,805.8608,743.8095,924.7253
1533222588,950.10986,837.6923,799.81683,934.3956,865.4945
1533222588,931.978,835.2747,798.20514,931.978,795.78754
1533222588,776.04395,788.93774,799.011,789.7436,816.337
1533222588,624.94507,765.16486,799.011,635.42126,720.84247
1533222588,719.6337,790.14655,802.6374,714.7985,664.83514
1533222588,934.7985,822.7839,806.6667,928.3516,774.43225
1533222588,942.4542,803.44324,801.02563,949.304,951.31866
1533222588,795.78754,799.81683,790.9524,809.0842,867.9121
1533222588,637.03296,783.69965,795.78754,645.09155,654.35895
1533222588,695.8608,763.5531,799.41394,690.6227,763.1502
1533222588,912.23444,780.07324,800.6227,907.3993,1103.6263
1533222588,949.707,831.2454,805.05493,949.707,987.98535
1533222588,817.9487,834.0659,804.2491,822.381,755.89746
1533222588,648.315,774.43225,802.23444,657.1795,727.6923
1533222588,673.69965,765.9707,804.65204,667.25275,725.2747
1533222588,899.7436,821.978,801.8315,883.6264,740.989
1533222588,971.06226,842.9304,798.60803,964.21246,809.4872
1533222588,833.663,807.0696,797.8022,844.94507,817.9487
1533222588,661.6117,765.9707,797.3993,681.75824,749.0476
1533222588,662.8205,767.5824,796.99634,662.8205,642.27106
1533222588,876.77655,811.50183,785.7143,860.65936,697.8755
1533222588,975.89746,803.0403,790.9524,970.65936,954.5421
1533222588,870.32965,764.7619,801.4286,886.4469,1145.1282
1533222588,692.23444,788.5348,797.8022,704.7253,825.2015
1533222588,649.12085,787.326,797.8022,642.674,597.5458
1533222588,846.1539,787.326,799.81683,835.2747,757.1062
1533222588,967.03296,828.4249,797.3993,964.61536,852.1978
1533222588,884.43225,833.663,798.60803,889.2674,840.10986
1533222588,708.7546,788.1319,799.81683,720.84247,738.1685
1533222588,628.5714,755.89746,795.78754,627.3626,647.1062
1533222588,809.89014,794.57874,798.60803,793.36993,661.2088
1533222588,962.6007,834.87177,801.8315,950.10986,758.71796
1533222588,888.46155,811.9048,800.6227,888.0586,845.34796
1533222588,726.8865,764.7619,798.20514,737.3626,877.5824
1533222588,630.58606,750.65936,792.5641,626.1539,800.2198
1533222588,790.14655,786.9231,792.96704,770.40295,759.92676
1533222588,964.21246,821.1722,794.17584,952.52747,861.06226
1533222588,911.02563,792.5641,797.8022,923.1135,1067.7656
1533222588,744.21246,800.2198,797.8022,764.35895,958.1685
1533222588,622.1245,795.38464,797.8022,620.5128,661.2088
1533222588,751.8681,785.7143,802.6374,735.7509,686.5934
1533222588,946.4835,827.2161,802.6374,940.84247,867.50916
1533222588,931.978,834.87177,795.38464,929.9634,881.2088
1533222588,782.0879,807.8755,793.7729,777.6557,787.72894
1533222588,635.0183,768.3883,800.6227,630.18317,735.34796
1533222588,732.1245,769.59705,801.4286,711.1722,742.6007
1533222588,946.4835,815.5311,796.5934,917.47253,882.01465
1533222588,948.9011,832.8571,789.34064,938.022,900.54944
1533222588,790.54944,782.0879,792.1612,805.05493,913.8461
1533222588,629.3773,734.1392,800.2198,650.32965,1035.5311
1533222588,693.44324,789.7436,796.99634,692.6374,790.9524
1533222588,913.44324,833.2601,799.011,907.3993,718.8278
1533222588,949.304,823.5897,792.5641,959.7802,900.9524
1533222588,807.8755,814.3223,784.5055,829.6337,846.1539
1533222588,637.8388,786.1172,799.81683,658.7912,666.8498
1533222588,674.10254,770,805.4579,672.49084,689.41394
1533222588,897.72894,794.9817,796.99634,883.6264,824.3956
1533222588,956.9597,815.12823,796.99634,944.4689,960.58606
1533222588,837.6923,811.0989,800.6227,838.49817,927.5458
1533222588,665.64105,776.04395,801.02563,670.4762,754.68866
1533222588,656.3736,741.79486,798.60803,655.16486,887.6557
1533222588,871.9414,813.91943,794.17584,863.47986,919.0842
1533222588,956.1539,855.0183,799.41394,946.4835,823.9927
1533222588,852.1978,811.50183,804.65204,857.8388,880
1533222588,682.5641,781.685,804.65204,690.2198,812.71063
1533222588,650.7326,790.9524,805.4579,637.8388,608.8278
1533222588,861.8681,820.7692,805.8608,836.4835,634.21246
1533222588,970.65936,824.3956,804.2491,960.58606,782.0879
1533222588,871.53845,820.7692,801.8315,883.6264,791.3553
1533222588,702.3077,789.7436,800.6227,716.8132,740.58606
1533222588,633.00366,760.7326,796.99634,633.00366,660.80585
1533222588,816.7399,774.0293,791.75824,806.26373,763.95605
1533222588,967.8388,801.02563,797.8022,961.39197,980.7326
