timestamps,TP9,AF7,AF8,TP10,Right AUX
1533222562,876.3736,802.23444,797.8022,833.663,900.14655
1533222562,826.4103,799.011,793.7729,803.8461,753.47986
1533222562,734.5421,792.5641,789.34064,765.56775,682.5641
1533222562,693.8461,789.34064,790.14655,752.27106,678.93774
1533222562,804.2491,796.99634,794.17584,795.38464,690.2198
1533222562,880.80585,803.44324,793.7729,821.5751,754.2857
1533222562,831.2454,796.1905,789.7436,803.44324,840.10986
1533222562,744.61536,787.72894,791.75824,778.46155,828.8278
1533222562,696.6667,789.7436,794.17584,762.3443,677.326
1533222562,792.5641,799.011,794.9817,800.6227,684.9817
1533222562,887.6557,802.23444,801.4286,839.707,900.54944
1533222562,853.8095,797.3993,803.8461,828.8278,1067.7656
1533222562,765.56775,794.9817,801.02563,788.5348,874.35895
1533222562,703.1135,792.96704,798.60803,758.315,653.95605
1533222562,786.1172,796.1905,796.5934,789.7436,776.8498
1533222562,896.9231,806.6667,795.38464,829.2308,937.2161
1533222562,875.16486,808.68134,796.99634,817.9487,787.72894
1533222562,776.4469,800.6227,795.78754,782.8938,681.3553
1533222562,679.34064,793.36993,794.57874,753.8828,773.6264
1533222562,737.3626,796.5934,798.60803,782.49084,834.4689
1533222562,861.06226,804.2491,801.4286,830.84247,801.8315
1533222562,859.0476,802.23444,799.81683,825.6044,743.8095
1533222562,785.7143,792.96704,799.011,797.8022,868.71796
1533222562,714.3956,795.38464,801.02563,769.59705,848.97437
1533222562,752.27106,803.44324,805.8608,789.7436,711.1722
1533222562,857.4359,801.4286,804.65204,837.28937,793.36993
1533222562,874.7619,800.6227,803.0403,836.08057,883.6264
1533222562,807.8755,803.44324,799.011,801.02563,835.2747
1533222562,720.84247,793.7729,792.5641,760.32965,662.8205
1533222562,743.8095,790.54944,798.60803,770.40295,674.5055
1533222562,866.30035,795.38464,803.0403,823.9927,1086.3004
1533222562,885.64105,799.81683,804.65204,833.663,1103.6263
1533222562,804.65204,799.81683,801.4286,798.60803,807.8755
1533222562,713.5897,794.9817,794.17584,758.71796,695.8608
1533222562,720.84247,793.7729,791.75824,759.92676,769.19415
1533222562,842.1245,802.6374,791.75824,807.47253,757.1062
1533222562,890.4762,804.2491,798.20514,822.381,732.52747
1533222562,824.3956,799.011,801.8315,801.8315,753.0769
1533222562,723.663,797.8022,797.3993,770.40295,675.31134
1533222562,713.5897,797.3993,798.20514,761.53845,611.2454
1533222562,833.2601,803.0403,802.6374,810.293,697.47253
1533222562,889.67035,806.26373,803.0403,838.9011,881.6117
1533222562,828.022,803.8461,799.81683,817.9487,961.39197
1533222562,719.6337,795.38464,796.99634,780.4762,811.50183
1533222562,695.8608,788.5348,795.78754,760.32965,648.315
1533222562,821.5751,798.20514,801.8315,809.89014,840.5128
1533222562,897.326,804.65204,803.44324,846.1539,1120.5494
1533222562,833.663,803.8461,799.41394,811.9048,891.685
1533222562,743.8095,799.81683,799.81683,771.2088,672.49084
1533222562,709.15753,799.41394,800.6227,754.2857,631.79486
1533222562,786.9231,801.8315,799.81683,792.1612,645.4945
1533222562,876.3736,805.4579,799.81683,832.8571,765.16486
1533222562,862.27106,807.0696,801.4286,823.5897,811.50183
1533222562,774.43225,795.38464,796.99634,788.93774,717.619
1533222562,707.1429,788.1319,795.38464,760.32965,676.52014
1533222562,781.28204,794.9817,799.011,792.5641,761.13556
1533222562,881.6117,799.41394,802.23444,835.2747,917.0696
1533222562,877.1795,794.9817,799.81683,830.84247,1160.8425
1533222562,793.36993,798.60803,798.60803,792.5641,927.5458
1533222562,709.5604,788.5348,798.20514,755.4945,575.78754
1533222562,759.12085,782.49084,798.60803,786.52014,666.04395
1533222562,866.7033,800.6227,801.02563,842.9304,829.6337
1533222562,876.3736,803.44324,803.44324,844.94507,803.44324
1533222562,811.9048,799.41394,805.4579,811.50183,705.5311
1533222562,724.0659,796.5934,808.2784,774.0293,631.39197
1533222562,761.13556,793.7729,807.47253,786.52014,634.21246
1533222562,889.67035,800.2198,805.4579,840.9158,763.1502
1533222562,901.75824,801.4286,809.0842,856.2271,873.1502
1533222562,813.1135,789.7436,806.6667,821.978,964.21246
1533222562,715.2015,783.69965,800.6227,779.67035,888.0586
1533222562,739.7802,790.9524,802.23444,782.0879,624.5421
1533222562,868.315,798.20514,807.0696,830.0366,739.3773
1533222562,893.2967,799.011,810.293,850.989,1018.20514
1533222562,822.381,796.99634,809.89014,822.381,891.685
1533222562,730.10986,795.78754,806.26373,773.22345,645.4945
1533222562,730.5128,794.9817,802.6374,766.3736,614.4689
1533222562,852.1978,799.011,801.4286,821.5751,724.4689
1533222562,896.1172,805.05493,803.44324,846.55676,792.96704
1533222562,830.0366,801.8315,803.8461,817.5458,774.43225
1533222562,725.6777,793.36993,795.38464,772.4176,824.3956
1533222562,702.71063,789.7436,790.9524,763.1502,947.6923
1533222562,821.978,803.44324,799.41394,809.4872,864.2857
1533222562,873.95605,808.2784,799.41394,836.8865,799.011
1533222562,822.7839,801.02563,798.20514,819.9634,814.7253
1533222562,735.7509,797.3993,798.60803,776.04395,741.79486
1533222562,698.68134,794.17584,796.1905,746.63007,615.2747
1533222562,802.6374,795.38464,799.41394,792.96704,698.2784
1533222562,882.4176,802.23444,802.6374,834.87177,896.1172
1533222562,847.3626,804.2491,799.41394,821.1722,897.72894
1533222562,752.674,796.5934,793.7729,781.28204,728.9011
1533222562,683.36993,788.5348,793.36993,745.42126,630.989
1533222562,768.3883,790.14655,793.7729,783.69965,906.99634
1533222562,878.7912,803.0403,798.20514,837.6923,1101.6117
1533222562,863.47986,809.89014,803.8461,832.0513,865.4945
1533222562,777.25275,802.23444,803.0403,788.93774,770
1533222562,697.47253,795.38464,799.81683,749.0476,714.7985
1533222562,761.13556,792.96704,796.1905,782.0879,673.69965
1533222562,882.01465,796.99634,796.99634,843.73627,787.326
1533222562,876.77655,793.7729,801.8315,846.9597,829.6337
1533222562,787.72894,789.34064,796.99634,803.8461,775.2381
1533222562,697.47253,790.9524,789.7436,752.674,615.6777
1533222562,743.00366,796.1905,795.78754,775.64105,626.1539
1533222562,871.13556,805.4579,805.8608,843.3333,898.5348
1533222562,883.22345,801.8315,803.8461,855.82416,1179.7803
1533222562,811.0989,801.4286,801.02563,817.5458,994.83514
1533222562,721.2454,799.81683,801.8315,767.98535,627.3626
1533222562,750.65936,799.41394,801.02563,778.86444,628.5714
1533222562,880,801.8315,804.65204,837.6923,814.7253
1533222562,900.14655,797.8022,805.8608,854.61536,868.71796
1533222562,819.15753,801.4286,801.8315,817.9487,796.5934
1533222562,720.4396,803.0403,803.0403,769.19415,682.5641
1533222562,742.6007,807.0696,806.26373,775.64105,667.25275
1533222562,875.9707,806.6667,803.0403,835.2747,772.01465
1533222562,909.41394,803.0403,804.65204,857.4359,844.94507
1533222562,834.0659,799.41394,803.8461,829.6337,960.18317
1533222562,726.8865,797.3993,803.44324,779.2674,798.60803
1533222562,709.9634,794.57874,803.0403,764.35895,615.6777
1533222562,832.4542,796.1905,805.4579,828.022,779.2674
1533222562,898.93774,799.011,808.2784,867.9121,1008.1319
1533222562,842.9304,799.41394,809.0842,840.9158,1068.9744
1533222562,728.49817,793.7729,807.47253,783.2967,756.30035
1533222562,705.12823,783.69965,807.47253,763.95605,589.89014
1533222562,832.0513,790.54944,807.0696,821.1722,793.36993
1533222562,899.34064,798.60803,807.8755,855.82416,911.4286
1533222562,845.34796,794.9817,802.6374,828.4249,853.00366
1533222562,750.65936,790.14655,797.3993,778.0586,782.0879
1533222562,705.9341,790.14655,798.20514,745.82416,717.619
1533222562,812.3077,794.57874,797.8022,790.54944,766.3736
1533222562,898.1319,797.8022,796.5934,834.87177,867.9121
1533222562,853.4066,793.7729,794.9817,819.5604,863.8828
1533222562,747.8388,790.54944,791.75824,773.6264,872.3443
1533222562,694.2491,796.99634,788.5348,741.79486,712.381
1533222562,789.34064,802.6374,790.54944,781.685,649.5238
1533222562,889.2674,803.8461,792.1612,830.84247,869.5238
1533222562,870.7326,805.4579,790.9524,832.4542,974.68866
1533222562,775.64105,802.6374,787.72894,791.75824,761.9414
1533222562,697.47253,796.1905,783.69965,745.82416,583.44324
1533222562,772.8205,794.17584,786.1172,781.28204,681.75824
1533222562,889.2674,802.23444,797.8022,843.73627,913.0403
1533222562,882.01465,805.05493,801.4286,843.73627,962.1978
1533222562,793.36993,800.2198,796.5934,802.6374,797.3993
1533222562,704.3223,792.96704,795.78754,752.27106,775.2381
1533222562,760.32965,794.9817,795.78754,769.59705,823.9927
1533222562,892.0879,808.2784,795.38464,827.619,803.8461
1533222562,898.5348,809.89014,798.60803,836.4835,881.6117
1533222562,819.15753,802.23444,798.60803,803.8461,863.47986
1533222562,709.5604,793.7729,794.9817,757.1062,707.1429
1533222562,727.28937,795.78754,796.5934,773.6264,657.98535
1533222562,868.315,805.05493,801.02563,850.989,802.23444
1533222562,902.1612,806.6667,800.2198,869.92676,955.7509
1533222562,824.3956,805.4579,801.4286,827.2161,865.4945
1533222562,721.2454,798.20514,804.65204,769.19415,672.8938
1533222562,735.34796,800.2198,804.65204,766.77655,647.1062
1533222562,863.0769,803.8461,805.05493,835.2747,960.58606
1533222562,901.3553,808.2784,808.2784,859.45056,944.4689
1533222562,832.8571,808.2784,808.68134,825.2015,784.5055
1533222562,722.0513,799.011,804.2491,773.22345,760.7326
1533222562,713.5897,796.99634,805.05493,759.5238,643.0769
1533222562,844.1392,803.44324,807.8755,821.978,700.293
1533222562,896.52014,806.26373,807.8755,857.03296,807.8755
1533222562,835.6777,801.4286,807.8755,826.8132,778.46155
1533222562,732.52747,797.3993,805.4579,772.8205,689.41394
1533222562,707.5458,796.1905,803.8461,751.4652,683.7729
1533222562,827.619,803.44324,805.4579,799.41394,768.7912
1533222562,902.96704,806.26373,805.8608,836.8865,1020.6227
1533222562,852.6007,802.6374,805.8608,820.7692,1152.381
1533222562,744.61536,800.2198,801.8315,767.5824,785.31134
1533222562,697.8755,798.60803,799.011,736.55676,597.9487
1533222562,804.65204,803.8461,801.8315,786.1172,736.1539
1533222562,883.6264,809.0842,807.8755,833.2601,823.1868
1533222562,843.3333,802.23444,802.23444,819.9634,811.0989
1533222562,753.0769,793.36993,792.96704,776.04395,765.9707
1533222562,690.6227,789.34064,799.81683,742.1978,676.52014
1533222562,784.10254,796.99634,807.8755,783.2967,751.06226
1533222562,891.28204,802.6374,806.26373,836.8865,923.1135
1533222562,863.8828,793.36993,805.8608,834.4689,1017.8022
1533222562,771.6117,788.93774,803.0403,800.6227,1114.9084
1533222562,702.3077,795.78754,799.011,753.8828,890.87915
1533222562,777.25275,805.8608,803.44324,775.64105,688.20514
1533222562,883.22345,805.8608,805.4579,836.4835,855.42126
1533222562,878.7912,802.23444,801.02563,842.52747,901.3553
1533222562,803.0403,799.81683,799.011,805.05493,711.5751
1533222562,721.2454,792.5641,801.4286,762.3443,570.9524
1533222562,769.59705,794.17584,803.44324,782.8938,648.315
1533222562,885.64105,803.0403,803.44324,841.31866,852.6007
1533222562,886.8498,802.6374,799.81683,854.21246,885.64105
1533222562,804.2491,794.9817,797.8022,817.1429,779.67035
1533222562,713.9927,789.34064,796.99634,768.7912,839.304
1533222562,743.8095,794.57874,800.6227,777.6557,833.663
1533222562,867.1062,805.05493,805.4579,833.2601,673.2967
1533222562,895.31134,804.65204,808.2784,853.00366,755.89746
1533222562,826.4103,801.8315,810.696,826.8132,841.31866
1533222562,733.73627,802.23444,804.2491,777.25275,685.78754
1533222562,747.4359,802.6374,795.38464,776.8498,578.20514
1533222562,878.3883,805.4579,809.89014,848.97437,762.3443
1533222562,910.6227,804.2491,818.3516,879.59705,1002.0879
1533222562,822.381,811.50183,815.12823,830.84247,895.31134
1533222562,712.381,809.89014,813.5165,759.5238,693.8461
1533222562,700.696,797.8022,809.4872,745.42126,798.20514
1533222562,818.7546,802.23444,814.3223,805.05493,1088.3151
1533222562,867.9121,811.0989,814.3223,826.0073,950.5128
1533222562,794.57874,809.0842,811.0989,793.7729,767.5824
1533222562,687.3993,798.60803,809.89014,738.1685,732.9304
1533222562,656.3736,797.8022,808.68134,708.7546,669.2674
1533222562,765.16486,803.0403,806.6667,747.8388,762.74725
1533222562,822.7839,800.2198,804.2491,775.64105,861.8681
1533222562,767.1795,796.99634,805.4579,754.68866,938.022
1533222562,666.4469,799.41394,804.65204,704.7253,823.1868
1533222562,611.6484,793.36993,797.8022,669.67035,605.6044
1533222562,708.7546,797.3993,797.8022,710.7692,635.42126
1533222562,787.326,807.47253,792.96704,747.8388,976.30035
1533222562,751.06226,806.6667,786.52014,730.9158,1164.0659
1533222562,657.5824,801.8315,786.1172,687.8022,807.0696
1533222563,593.5165,801.4286,785.31134,649.5238,584.65204
1533222563,678.1319,801.8315,785.7143,681.75824,755.4945
1533222563,776.4469,804.65204,783.2967,724.87177,836.08057
1533222563,753.8828,808.2784,781.28204,711.1722,770.80585
1533222563,652.3443,802.23444,776.4469,667.6557,718.4249
1533222563,566.9231,794.57874,772.8205,622.9304,636.2271
1533222563,644.2857,798.20514,777.6557,651.9414,608.4249
1533222563,751.4652,805.8608,777.25275,704.7253,726.8865
1533222563,744.21246,803.0403,769.59705,702.3077,888.46155
1533222563,647.50916,792.1612,772.4176,670.4762,1042.7839
1533222563,553.6264,794.57874,776.4469,627.76556,889.67035
1533222563,618.0952,803.0403,774.0293,643.8828,720.84247
1533222563,739.3773,802.23444,769.59705,705.5311,800.6227
1533222563,751.4652,801.8315,766.3736,718.8278,1001.28204
1533222563,679.7436,806.6667,772.01465,687.3993,884.83514
1533222563,585.05493,805.8608,774.0293,650.7326,661.2088
1533222563,625.7509,804.2491,777.6557,671.685,655.9707
1533222563,762.3443,804.65204,785.7143,736.9597,763.1502
1533222563,791.3553,806.6667,787.72894,750.65936,784.10254
1533222563,730.5128,803.0403,787.72894,728.0952,734.5421
1533222563,633.4066,795.78754,791.75824,692.23444,695.4579
1533222563,648.71796,794.17584,790.54944,696.6667,759.92676
1533222563,787.72894,802.23444,792.96704,761.9414,859.45056
1533222563,838.9011,810.696,801.02563,790.54944,886.4469
1533222563,784.10254,796.99634,798.20514,768.3883,950.9158
1533222563,697.8755,786.1172,794.9817,733.3333,970.65936
1533222563,693.0403,788.93774,792.96704,720.4396,704.7253
1533222563,806.6667,789.7436,793.7729,780.07324,708.7546
1533222563,858.24176,795.38464,802.23444,816.337,874.7619
1533222563,794.57874,796.1905,808.68134,793.36993,778.86444
1533222563,687.8022,781.28204,808.2784,753.47986,653.95605
1533222563,681.3553,772.4176,811.50183,742.6007,589.0842
1533222563,816.7399,780.4762,819.5604,794.9817,721.6484
1533222563,906.5934,782.0879,816.337,824.7985,903.7729
1533222563,853.8095,770.80585,798.20514,809.89014,905.78754
1533222563,700.696,765.9707,805.8608,784.10254,837.28937
1533222563,637.03296,768.7912,818.7546,766.3736,848.97437
1533222563,758.315,777.6557,820.7692,798.60803,790.9524
1533222563,847.3626,778.86444,833.663,836.8865,840.5128
1533222563,823.9927,773.22345,824.3956,829.2308,881.2088
1533222563,737.3626,770.80585,811.9048,791.75824,789.7436
1533222563,678.93774,770,828.4249,773.22345,643.47986
1533222563,764.35895,771.6117,835.6777,813.91943,649.12085
1533222563,877.98535,767.1795,829.2308,854.61536,821.978
1533222563,868.315,767.5824,834.87177,851.39197,850.18317
1533222563,773.6264,771.6117,841.7216,820.3663,808.68134
1533222563,703.5165,771.6117,824.3956,790.54944,767.98535
1533222563,778.86444,774.43225,823.9927,811.0989,900.54944
1533222563,902.5641,779.67035,835.2747,857.03296,1043.5897
1533222563,914.65204,778.86444,838.49817,859.45056,837.6923
1533222563,833.663,772.4176,838.9011,831.2454,728.0952
1533222563,725.6777,769.19415,837.28937,797.8022,691.8315
1533222563,747.4359,777.6557,837.28937,819.15753,655.56775
1533222563,875.9707,787.326,834.87177,874.35895,821.1722
1533222563,903.7729,790.14655,831.6484,880.40295,909.81683
1533222563,903.7729,790.14655,831.6484,880.40295,909.81683
1533222563,828.8278,794.17584,830.4396,853.4066,885.64105
1533222563,737.3626,800.2198,830.84247,809.4872,697.0696
1533222563,771.6117,797.3993,830.4396,811.9048,637.4359
1533222563,901.75824,795.78754,828.4249,868.315,882.01465
1533222563,934.7985,793.7729,830.84247,887.6557,1098.3883
1533222563,860.2564,794.57874,830.0366,855.42126,873.95605
1533222563,749.85345,794.57874,830.4396,813.91943,597.9487
1533222563,759.12085,798.60803,832.8571,820.3663,615.2747
1533222563,884.0293,809.0842,831.6484,872.74725,737.76556
1533222563,936.8132,812.71063,828.4249,889.2674,805.05493
1533222563,880,810.293,825.2015,861.8681,792.1612
1533222563,775.64105,807.0696,821.1722,820.7692,703.91943
1533222563,762.3443,805.8608,819.9634,815.9341,623.3333
1533222563,882.01465,810.696,823.1868,865.09155,790.54944
1533222563,944.0659,812.3077,825.6044,893.69965,870.32965
1533222563,887.6557,805.4579,828.8278,875.9707,965.82416
1533222563,778.86444,797.8022,828.022,831.2454,1074.2124
1533222563,755.89746,804.2491,822.7839,803.44324,729.707
1533222563,874.35895,805.8608,822.381,844.1392,645.4945
1533222563,942.0513,801.8315,828.4249,876.3736,854.61536
1533222563,897.326,806.6667,832.4542,861.06226,823.5897
1533222563,792.96704,801.8315,832.8571,821.978,662.8205
1533222563,733.73627,796.1905,825.2015,792.96704,592.71063
1533222563,842.1245,806.26373,823.5897,828.4249,690.2198
1533222563,933.5897,809.89014,829.6337,862.674,826.0073
1533222563,892.8938,807.0696,830.84247,848.5714,815.5311
1533222563,780.87915,806.26373,831.6484,810.696,799.41394
1533222563,715.6044,800.2198,831.2454,784.10254,903.36993
1533222563,812.71063,808.68134,828.4249,813.1135,844.94507
1533222563,907.8022,817.1429,821.978,842.52747,763.95605
1533222563,876.3736,811.9048,824.3956,828.022,834.87177
1533222563,779.67035,808.68134,823.1868,788.5348,902.5641
1533222563,703.1135,807.8755,810.696,752.27106,696.26373
1533222563,772.01465,811.9048,812.71063,771.6117,670.07324
1533222563,880,816.7399,825.6044,809.0842,837.6923
1533222563,867.1062,817.5458,822.7839,805.4579,883.6264
1533222563,770,805.8608,813.5165,770,811.0989
1533222563,678.1319,800.2198,808.68134,728.0952,670.87915
1533222563,733.3333,808.68134,805.05493,739.3773,785.31134
1533222563,856.2271,808.2784,808.2784,790.9524,1010.54944
1533222563,867.1062,815.5311,813.91943,803.8461,952.9304
1533222563,787.72894,807.47253,807.0696,778.0586,792.5641
1533222563,689.41394,794.9817,799.81683,741.39197,816.337
